91,187,479,0
92,802,91,1
93,986,71,1
94,241,294,0
95,45,459,0
96,579,668,0
97,466,844,0
98,237,375,0
99,89,879,0
100,705,467,0
-----

knapPI_1_100_1000_4
n 100
c 2033
z 10293
time 0.00
1,299,345,0
2,796,693,0
3,429,467,0
4,65,100,0
5,623,141,1
6,702,291,0
7,999,670,0
8,401,781,0
9,196,46,1
10,904,59,1
11,204,357,0
12,720,100,1
13,408,493,0
14,327,661,0
15,148,206,0
16,617,254,1
17,611,310,0
18,15,425,0
19,320,258,0
20,679,407,0
21,791,614,0
22,604,313,0
23,801,901,0
24,893,496,0
25,246,350,0
26,44,121,0
27,973,795,0
28,821,617,0
29,63,439,0
30,94,104,0
31,386,795,0
32,805,141,1
33,505,525,0
34,612,414,0
35,241,45,1
36,570,762,0
37,150,749,0
38,700,518,0
39,564,637,0
40,897,976,0
41,713,416,0
42,595,523,0
43,39,247,0
44,848,759,0
45,304,416,0
46,168,644,0
47,658,395,0
48,634,379,0
49,978,216,1
50,127,657,0
51,100,792,0
52,80,497,0
53,224,934,0
54,106,5,1
55,953,970,0
56,919,657,0
57,224,994,0
58,329,348,0
59,869,309,1
60,336,539,0
61,45,798,0
62,235,932,0
63,271,145,0
64,539,868,0
65,512,909,0
66,434,869,0
67,766,902,0
68,811,768,0
69,770,717,0
70,115,211,0
71,78,919,0
72,404,919,0
73,470,703,0
74,979,240,1
75,700,617,0
76,887,386,0
77,435,860,0
78,722,556,0
79,13,290,0
80,621,220,1
81,376,527,0
82,979,39,1
83,3,972,0
84,687,555,0
85,814,655,0
86,882,579,0
87,423,329,0
88,188,581,0
89,993,507,0
90,700,156,1
91,127,462,0
92,955,46,1
93,287,166,0
94,562,665,0
95,465,865,0
96,772,926,0
97,478,218,0
98,869,898,0
99,638,493,0
100,946,805,0
-----

knapPI_1_100_1000_5
n 100
c 2768
z 9391
time 0.00
1,152,415,0
2,460,464,0
3,434,874,0
4,874,895,0
5,379,748,0
6,407,437,0
7,963,429,1
8,145,543,0
9,544,861,0
10,64,878,0
11,9,355,0
12,57,383,0
13,205,716,0
14,472,184,1
15,313,28,1
16,426,128,1
17,488,725,0
18,432,940,0
19,212,889,0
20,39,530,0
21,275,53,1
22,781,723,0
23,926,876,0
24,958,754,0
25,123,940,0
26,884,116,1
27,842,658,0
28,621,755,0
29,252,253,0
30,158,395,0
31,183,993,0
32,134,663,0
33,470,667,0
34,421,313,0
35,301,548,0
36,139,413,0
37,355,724,0
38,957,648,0
39,176,700,0
40,817,434,1
41,910,223,1
42,171,157,0
43,475,6,1
44,33,145,0
45,620,935,0
46,241,294,0
47,406,913,0
48,98,629,0
49,494,495,0
50,671,652,0
51,209,110,1
52,824,596,0
53,637,757,0
54,595,424,0
55,990,488,0
56,296,339,0
57,708,713,0
58,498,654,0
59,874,52,1
60,113,606,0
61,794,916,0
62,876,678,0
63,147,775,0
64,35,974,0
65,292,275,0
66,899,384,1
67,195,796,0
68,555,594,0
69,278,716,0
70,203,829,0
71,283,517,0
72,629,513,0
73,291,454,0
74,67,459,0
75,320,655,0
76,720,652,0
77,152,482,0
78,451,383,0
79,362,840,0
80,997,238,1
81,989,533,0
82,708,849,0
83,727,834,0
84,80,797,0
85,315,693,0
86,586,997,0
87,308,351,0
88,877,376,1
89,422,946,0
90,588,671,0
91,68,444,0
92,755,648,0
93,235,260,0
94,530,387,0
95,238,272,0
96,316,537,0
97,843,945,0
98,502,420,0
99,186,460,0
100,186,144,0
-----

knapPI_1_100_1000_6
n 100
c 2672
z 15392
time 0.00
1,652,486,0
2,773,586,0
3,790,280,1
4,682,337,0
5,488,354,0
6,111,936,0
7,928,539,0
8,242,954,0
9,245,675,0
10,225,696,0
11,813,354,0
12,393,17,1
13,353,938,0
14,264,58,1
15,477,851,0
16,234,355,0
17,364,139,1
18,848,454,0
19,753,519,0
20,752,4,1
21,112,139,0
22,605,134,1
23,50,498,0
24,374,13,1
25,647,883,0
26,373,110,1
27,710,872,0
28,70,246,0
29,792,68,1
30,575,685,0
31,979,192,1
32,814,834,0
33,786,810,0
34,229,211,0
35,714,698,0
36,355,415,0
37,559,50,1
38,861,131,1
39,789,762,0
40,386,893,0
41,106,29,0
42,748,144,1
43,560,764,0
44,217,532,0
45,585,101,1
46,313,593,0
47,155,432,0
48,915,880,0
49,363,773,0
50,568,646,0
51,965,77,1
52,921,694,0
53,49,227,0
54,83,194,0
55,26,359,0
56,320,374,0
57,545,431,0
58,314,313,0
59,526,794,0
60,537,24,1
61,542,387,0
62,516,425,0
63,376,758,0
64,180,81,1
65,425,290,0
66,363,546,0
67,623,691,0
68,300,421,0
69,787,714,0
70,292,800,0
71,839,116,1
72,205,460,0
73,111,852,0
74,156,677,0
75,941,694,0
76,904,567,0
77,868,753,0
78,827,561,0
79,358,743,0
80,374,257,0
81,249,540,0
82,788,308,1
83,100,345,0
84,472,40,1
85,463,732,0
86,939,768,0
87,544,22,1
88,565,170,1
89,850,384,0
90,829,185,1
91,656,427,0
92,556,251,0
93,536,355,0
94,499,110,1
95,10,30,0
96,509,795,0
97,207,671,0
98,782,943,0
99,735,74,1
100,427,482,0
-----

knapPI_1_100_1000_7
n 100
c 3495
z 10923
time 0.00
1,505,556,0
2,437,709,0
3,795,687,0
4,139,132,0
5,596,961,0
6,816,434,0
7,540,298,0
8,986,716,0
9,945,490,1
10,385,515,0
11,618,352,0
12,730,300,1
13,150,513,0
14,409,581,0
15,290,25,1
16,691,581,0
17,241,906,0
18,265,969,0
19,645,150,1
20,112,479,0
21,948,578,0
22,430,544,0
23,175,121,0
24,439,919,0
25,524,825,0
26,213,105,0
27,579,735,0
28,870,736,0
29,333,882,0
30,991,328,1
31,776,742,0
32,143,356,0
33,751,952,0
34,38,110,0
35,774,201,1
36,572,66,1
37,764,25,1
38,118,613,0
39,401,825,0
40,306,351,0
41,303,188,0
42,676,778,0
43,996,523,0
44,402,270,0
45,901,620,0
46,34,891,0
47,551,302,0
48,731,482,0
49,879,404,1
50,464,641,0
51,74,395,0
52,17,441,0
53,110,50,1
54,220,965,0
55,711,877,0
56,697,408,0
57,381,150,1
58,483,971,0
59,531,537,0
60,314,91,1
61,291,505,0
62,157,171,0
63,252,388,0
64,676,187,1
65,557,304,0
66,180,61,1
67,52,585,0
68,44,247,0
69,295,713,0
70,380,770,0
71,44,714,0
72,430,406,0
73,580,251,1
74,892,896,0
75,913,380,1
76,89,481,0
77,585,375,0
78,556,388,0
79,355,293,0
80,750,275,1
81,862,546,0
82,869,766,0
83,824,855,0
84,513,282,0
85,612,770,0
86,291,186,0
87,429,44,1
88,606,965,0
89,279,823,0
90,717,700,0
91,597,409,0
92,708,853,0
93,836,449,0
94,819,832,0
95,783,437,0
96,701,406,0
97,572,398,0
98,415,465,0
99,283,689,0
100,667,821,0
-----

knapPI_1_100_1000_8
n 100
c 3911
z 15181
time 0.00
1,357,627,0
2,750,831,0
3,799,93,1
4,947,574,0
5,353,215,0
6,872,933,0
7,505,56,1
8,731,127,1
9,294,952,0
10,546,333,0
11,422,351,0
12,66,934,0
13,298,735,0
14,201,103,0
15,454,848,0
16,499,808,0
17,117,320,0
18,681,483,0
19,186,780,0
20,825,953,0
21,433,16,1
22,254,955,0
23,299,95,1
24,503,178,1
25,400,416,0
26,54,99,0
27,447,597,0
28,671,227,1
29,521,697,0
30,56,618,0
31,572,941,0
32,823,527,0
33,67,95,0
34,494,656,0
35,835,351,1
36,140,68,0
37,968,351,1
38,374,96,1
39,14,239,0
40,875,810,0
41,851,994,0
42,253,765,0
43,81,281,0
44,938,657,0
45,866,786,0
46,106,190,0
47,300,821,0
48,548,733,0
49,748,682,0
50,9,635,0
51,830,362,1
52,762,539,0
53,522,872,0
54,708,383,0
55,747,748,0
56,721,443,0
57,866,868,0
58,651,278,1
59,535,279,1
60,738,509,0
61,39,624,0
62,797,918,0
63,481,371,0
64,173,294,0
65,338,319,0
66,644,575,0
67,480,128,1
68,141,74,0
69,804,359,0
70,469,389,0
71,600,313,0
72,654,1,1
73,400,649,0
74,981,114,1
75,534,419,0
76,921,396,1
77,301,998,0
78,284,214,0
79,351,196,0
80,127,294,0
81,474,553,0
82,949,225,1
83,549,718,0
84,905,173,1
85,112,161,0
86,644,957,0
87,313,67,1
88,294,759,0
89,707,909,0
90,958,566,0
91,537,392,0
92,509,808,0
93,137,544,0
94,788,555,0
95,555,843,0
96,894,664,0
97,936,124,1
98,47,988,0
99,832,655,0
100,908,159,1
-----

knapPI_1_100_1000_9
n 100
c 4047
z 14904
time 0.00
1,210,697,0
2,414,602,0
3,804,500,0
4,404,369,0
5,461,822,0
6,577,431,0
7,469,167,1
8,827,889,0
9,994,767,0
10,706,152,1
11,579,349,0
12,755,217,1
13,95,958,0
14,346,626,0
15,619,670,0
16,308,682,0
17,994,735,0
18,98,998,0
19,78,411,0
20,185,428,0
21,269,455,0
22,79,365,0
23,424,718,0
24,568,436,0
25,277,358,0
26,894,94,1
27,964,460,1
28,471,717,0
29,62,511,0
30,472,909,0
31,369,139,1
32,152,49,1
33,384,237,0
34,303,555,0
35,895,502,0
36,357,719,0
37,173,326,0
38,631,226,1
39,626,302,1
40,795,268,1
41,48,801,0
42,829,399,1
43,517,40,1
44,123,43,0
45,830,305,1
46,179,488,0
47,48,339,0
48,12,335,0
49,264,961,0
50,905,630,0
51,587,680,0
52,858,638,0
53,583,695,0
54,197,154,0
55,784,266,1
56,98,477,0
57,702,587,0
58,820,936,0
59,188,22,1
60,163,576,0
61,788,94,1
62,438,16,1
63,357,353,0
64,317,400,0
65,470,333,0
66,109,738,0
67,557,22,1
68,885,900,0
69,312,358,0
70,557,359,0
71,805,911,0
72,231,947,0
73,221,48,1
74,69,333,0
75,154,457,0
76,106,310,0
77,18,620,0
78,13,393,0
79,348,746,0
80,503,312,0
81,735,559,0
82,678,35,1
83,921,228,1
84,946,415,1
85,261,199,0
86,348,375,0
87,198,89,0
88,335,906,0
89,488,348,0
90,846,81,1
91,478,374,0
92,309,410,0
93,437,638,0
94,108,277,0
95,328,602,0
96,86,275,0
97,301,499,0
98,328,510,0
99,380,270,0
100,148,498,0
-----

knapPI_1_100_1000_10
n 100
c 5166
z 17559
time 0.00
1,710,416,1
2,727,724,0
3,808,906,0
4,212,811,0
5,218,428,0
6,281,930,0
7,434,925,0
8,572,300,1
9,343,581,0
10,867,970,0
11,383,700,0
12,91,851,0
13,891,532,0
14,138,148,0
15,431,493,0
16,116,909,0
17,518,149,1
18,514,512,0
19,971,41,1
20,898,902,0
21,106,893,0
22,903,776,0
23,548,340,0
24,632,343,1
25,801,949,0
26,383,736,0
27,832,322,1
28,272,208,0
29,602,326,1
30,537,551,0
31,165,338,0
32,832,220,1
33,348,380,0
34,111,453,0
35,308,4,1
36,925,721,0
37,377,652,0
38,887,709,0
39,239,364,0
40,716,727,0
41,244,607,0
42,406,386,0
43,954,798,0
44,307,782,0
45,147,471,0
46,899,139,1
47,445,858,0
48,829,586,0
49,133,239,0
50,450,624,0
51,695,647,0
52,603,384,0
53,995,517,1
54,685,572,0
55,468,137,1
56,122,512,0
57,539,953,0
58,988,595,0
59,192,116,0
60,939,994,0
61,536,213,1
62,78,763,0
63,234,984,0
64,814,507,0
65,603,348,0
66,925,252,1
67,985,917,0
68,630,727,0
69,821,356,1
70,646,330,1
71,361,862,0
72,455,894,0
73,689,798,0
74,806,551,0
75,127,496,0
76,938,225,1
77,734,243,1
78,389,219,0
79,696,649,0
80,528,331,0
81,347,566,0
82,758,494,0
83,646,739,0
84,338,658,0
85,409,238,0
86,701,146,1
87,434,112,1
88,23,700,0
89,916,786,0
90,735,595,0
91,66,357,0
92,462,13,1
93,386,85,1
94,77,1000,0
95,748,8,1
96,631,533,0
97,313,225,0
98,960,33,1
99,929,236,1
100,389,836,0
-----

knapPI_1_100_1000_11
n 100
c 5214
z 18670
time 0.00
1,563,486,0
2,39,847,0
3,165,313,0
4,21,606,0
5,326,35,1
6,986,428,1
7,398,36,1
8,316,62,1
9,43,44,1
10,27,789,0
11,188,698,0
12,428,134,1
13,40,755,0
14,931,671,0
15,596,315,0
16,925,135,1
17,395,564,0
18,931,27,1
19,511,24,1
20,258,377,0
21,590,332,0
22,80,186,0
23,673,315,0
24,697,601,0
25,678,891,0
26,223,731,0
27,701,537,0
28,72,698,0
29,791,140,1
30,953,842,0
31,962,536,0
32,161,390,0
33,665,522,0
34,920,352,1
35,368,155,1
36,142,372,0
37,582,627,0
38,792,191,1
39,851,779,0
40,284,185,0
41,441,766,0
42,334,20,1
43,38,557,0
44,492,168,1
45,111,990,0
46,972,437,1
47,193,376,0
48,645,836,0
49,649,518,0
50,346,619,0
51,452,965,0
52,699,483,0
53,408,340,0
54,174,343,0
55,505,655,0
56,499,194,1
57,375,672,0
58,805,901,0
59,845,859,0
60,364,61,1
61,285,331,0
62,719,509,0
63,462,966,0
64,958,613,0
65,383,362,0
66,390,767,0
67,414,811,0
68,374,553,0
69,329,355,0
70,734,948,0
71,566,460,0
72,680,488,0
73,510,197,1
74,894,770,0
75,747,182,1
76,123,139,0
77,451,865,0
78,118,46,1
79,693,199,1
80,904,349,1
81,960,220,1
82,839,952,0
83,370,601,0
84,379,900,0
85,910,276,1
86,53,916,0
87,319,134,1
88,64,495,0
89,345,225,0
90,975,462,1
91,7,339,0
92,262,967,0
93,686,179,1
94,45,722,0
95,521,415,0
96,823,144,1
97,678,952,0
98,593,555,0
99,477,851,0
100,629,175,1
-----

knapPI_1_100_1000_12
n 100
c 6288
z 18131
time 0.00
1,415,557,0
2,704,617,0
3,169,719,0
4,477,48,1
5,435,641,0
6,690,927,0
7,11,794,0
8,413,825,0
9,744,858,0
10,188,607,0
11,992,697,0
12,764,768,0
13,836,977,0
14,75,193,0
15,408,138,1
16,381,362,0
17,271,978,0
18,347,541,0
19,404,654,0
20,971,851,0
21,427,770,0
22,904,597,0
23,445,937,0
24,761,860,0
25,554,834,0
26,64,725,0
27,569,399,0
28,873,189,1
29,331,955,0
30,370,132,1
31,758,735,0
32,841,913,0
33,981,665,0
34,376,250,0
35,429,657,0
36,710,374,1
37,786,953,0
38,48,674,0
39,112,841,0
40,205,644,0
41,637,572,0
42,911,655,0
43,475,315,0
44,676,555,0
45,428,156,1
46,44,736,0
47,942,247,1
48,110,439,0
49,518,796,0
50,243,613,0
51,560,932,0
52,444,581,0
53,468,162,1
54,310,113,1
55,541,526,0
56,523,229,1
57,860,390,1
58,973,560,1
59,849,601,0
60,788,479,0
61,33,802,0
62,359,256,0
63,339,949,0
64,455,720,0
65,516,377,0
66,854,929,0
67,842,354,1
68,119,380,0
69,838,353,1
70,823,919,0
71,122,59,1
72,904,435,1
73,330,595,0
74,983,988,0
75,368,221,1
76,307,54,1
77,815,136,1
78,846,224,1
79,689,750,0
80,281,368,0
81,220,227,0
82,567,411,0
83,95,112,0
84,771,143,1
85,58,667,0
86,758,335,1
87,203,157,0
88,752,289,1
89,773,663,0
90,864,976,0
91,947,322,1
92,63,570,0
93,987,274,1
94,366,93,1
95,293,173,1
96,16,402,0
97,42,678,0
98,873,78,1
99,674,465,0
100,870,513,0
-----

knapPI_1_100_1000_13
n 100
c 6001
z 19787
time 0.00
1,916,627,0
2,16,740,0
3,174,126,0
4,286,843,0
5,191,248,0
6,747,425,1
7,975,553,1
8,157,235,0
9,92,673,0
10,348,426,0
11,797,695,0
12,101,51,1
13,633,552,0
14,868,716,0
15,573,960,0
16,190,236,0
17,148,745,0
18,764,56,1
19,944,285,1
20,331,326,0
21,911,209,1
22,729,655,0
23,570,560,0
24,826,766,0
25,431,424,0
26,904,720,0
27,86,262,0
28,673,327,1
29,872,769,0
30,434,775,0
31,555,933,0
32,522,83,1
33,946,807,0
34,185,149,0
35,489,808,0
36,927,25,1
37,991,928,0
38,305,156,1
39,724,904,0
40,773,102,1
41,834,379,1
42,487,641,0
43,911,426,1
44,213,293,0
45,392,675,0
46,117,34,1
47,690,765,0
48,926,689,0
49,34,427,0
50,787,608,0
51,317,250,0
52,540,328,0
53,881,985,0
54,799,532,0
55,226,44,1
56,900,263,1
57,696,109,1
58,142,218,0
59,854,344,1
60,565,546,0
61,782,920,0
62,1000,354,1
63,567,579,0
64,951,826,0
65,648,391,0
66,671,444,0
67,271,248,0
68,863,206,1
69,346,352,0
70,911,889,0
71,327,657,0
72,481,29,1
73,151,994,0
74,71,207,0
75,340,259,0
76,140,968,0
77,532,758,0
78,575,51,1
79,686,652,0
80,657,386,1
81,833,233,1
82,648,221,1
83,467,974,0
84,812,33,1
85,207,705,0
86,110,105,0
87,440,179,1
88,441,436,0
89,202,102,1
90,104,491,0
91,888,304,1
92,215,172,0
93,287,368,0
94,334,815,0
95,66,580,0
96,208,13,1
97,407,405,0
98,506,600,0
99,222,432,0
100,110,852,0
-----

knapPI_1_100_1000_14
n 100
c 6983
z 22425
time 0.00
1,768,698,0
2,681,862,0
3,178,532,0
4,94,285,0
5,300,854,0
6,451,924,0
7,940,663,1
8,254,998,0
9,793,487,1
10,509,244,1
11,601,694,0
12,437,685,0
13,781,774,0
14,12,238,0
15,737,783,0
16,998,463,1
17,24,159,0
18,180,570,0
19,837,915,0
20,44,800,0
21,748,647,0
22,553,66,1
23,694,534,0
24,890,25,1
25,955,367,1
26,393,714,0
27,954,124,1
28,122,818,0
29,60,584,0
30,851,65,1
31,351,132,1
32,850,606,0
33,262,950,0
34,993,47,1
35,902,958,0
36,143,27,1
37,195,254,0
38,561,287,1
39,337,966,0
40,694,561,0
41,382,537,0
42,64,276,0
43,996,184,1
44,397,680,0
45,709,841,0
46,837,685,0
47,87,284,0
48,743,292,1
49,903,705,0
50,684,602,0
51,425,217,1
52,637,426,0
53,941,807,0
54,287,302,0
55,262,915,0
56,924,298,1
57,533,827,0
58,310,525,0
59,506,86,1
60,989,964,0
61,178,39,1
62,640,101,1
63,444,562,0
64,96,933,0
65,429,406,0
66,135,958,0
67,347,143,1
68,960,33,1
69,855,350,1
70,1000,860,0
71,531,256,1
72,705,976,0
73,619,392,1
74,808,777,0
75,961,298,1
76,324,883,0
77,248,381,0
78,951,877,0
79,682,203,1
80,34,405,0
81,445,240,1
82,728,680,0
83,192,485,0
84,204,276,0
85,355,744,0
86,463,524,0
87,324,850,0
88,481,230,1
89,630,540,0
90,993,5,1
91,476,287,1
92,16,127,0
93,236,463,0
94,655,538,0
95,838,986,0
96,401,271,1
97,771,779,0
98,138,123,0
99,771,46,1
100,351,542,0
-----

knapPI_1_100_1000_15
n 100
c 8048
z 24044
time 0.00
1,621,768,0
2,993,985,0
3,535,939,0
4,551,80,1
5,408,461,0
6,156,422,0
7,904,422,1
8,998,408,1
9,493,950,0
10,669,415,1
11,406,692,0
12,126,968,0
13,578,349,1
14,805,761,0
15,550,957,0
16,807,689,0
17,901,574,1
18,597,85,1
19,729,546,0
20,404,275,1
21,584,734,0
22,378,476,0
23,819,157,1
24,955,283,1
25,832,957,0
26,233,709,0
27,823,339,1
28,922,308,1
29,601,750,0
30,267,708,0
31,148,330,0
32,531,776,0
33,579,444,0
34,802,946,0
35,962,461,1
36,712,678,0
37,400,229,1
38,466,769,0
39,949,381,1
40,614,19,1
41,579,344,1
42,992,262,1
43,432,943,0
44,582,418,0
45,673,360,1
46,910,983,0
47,835,802,0
48,207,542,0
49,419,984,0
50,228,597,0
51,182,535,0
52,381,525,0
53,354,278,0
54,776,73,1
55,947,433,1
56,301,332,0
57,17,546,0
58,127,183,0
59,511,829,0
60,766,31,1
61,927,509,1
62,281,847,0
63,320,544,0
64,592,39,1
65,561,420,0
66,600,121,1
67,776,37,1
68,704,859,0
69,363,349,0
70,88,478,0
71,88,854,0
72,930,922,0
73,440,791,0
74,896,996,0
75,581,984,0
76,509,797,0
77,965,3,1
78,680,56,1
79,31,105,0
80,410,423,0
81,706,246,1
82,809,138,1
83,916,995,0
84,597,518,0
85,856,782,0
86,167,294,0
87,209,872,0
88,170,25,1
89,411,979,0
90,881,872,0
91,417,269,1
92,816,729,0
93,536,557,0
94,623,260,1
95,259,745,0
96,945,882,0
97,136,506,0
98,419,645,0
99,319,661,0
100,591,881,0
-----

knapPI_1_100_1000_16
n 100
c 8099
z 20564
time 0.00
1,473,839,0
2,658,755,0
3,539,345,0
4,359,522,0
5,165,715,0
6,860,569,0
7,869,532,1
8,743,171,1
9,842,764,0
10,182,233,0
11,210,43,1
12,462,250,1
13,726,571,0
14,949,283,1
15,714,780,0
16,615,916,0
17,777,988,0
18,13,599,0
19,270,176,0
20,117,749,0
21,69,172,0
22,554,887,0
23,943,779,0
24,19,190,0
25,708,900,0
26,74,703,0
27,691,201,1
28,723,799,0
29,141,565,0
30,332,998,0
31,944,529,1
32,859,299,1
33,543,587,0
34,258,844,0
35,23,611,0
36,928,680,0
37,604,555,0
38,722,252,1
39,562,443,0
40,183,478,0
41,775,150,1
42,569,897,0
43,517,701,0
44,766,805,0
45,990,526,1
46,982,282,1
47,584,321,1
48,24,793,0
49,288,262,0
50,125,239,0
51,938,502,1
52,478,271,1
53,766,100,1
54,264,491,0
55,983,304,1
56,677,367,1
57,854,264,1
58,295,842,0
59,515,571,0
60,190,449,0
61,675,628,0
62,921,594,1
63,549,175,1
64,89,146,0
65,694,435,1
66,416,635,0
67,204,580,0
68,449,38,1
69,872,995,0
70,177,449,0
71,292,453,0
72,506,517,0
73,260,541,0
74,985,214,1
75,202,23,1
76,341,712,0
77,681,626,0
78,408,882,0
79,27,656,0
80,787,794,0
81,318,253,0
82,537,597,0
83,289,858,0
84,637,761,0
85,4,173,0
86,520,713,0
87,93,895,0
88,210,819,0
89,839,417,1
90,122,386,0
91,357,252,0
92,617,332,1
93,837,652,0
94,592,983,0
95,31,151,0
96,138,140,0
97,148,232,0
98,51,168,0
99,868,627,0
100,832,219,1
-----

knapPI_1_100_1000_17
n 100
c 8723
z 21897
time 0.00
1,974,557,1
2,970,878,0
3,544,752,0
4,816,317,1
5,273,322,0
6,917,67,1
7,481,291,1
8,839,581,0
9,542,579,0
10,342,52,1
11,15,41,0
12,799,885,0
13,523,794,0
14,742,806,0
15,879,602,0
16,72,142,0
17,654,403,1
18,78,114,0
19,162,807,0
20,477,872,0
21,905,611,0
22,379,297,0
23,68,754,0
24,84,448,0
25,585,842,0
26,562,698,0
27,208,64,1
28,523,289,1
29,330,379,0
30,748,289,1
31,741,727,0
32,540,469,0
33,860,729,0
34,67,743,0
35,435,114,1
36,497,331,0
37,809,530,1
38,979,734,0
39,174,506,0
40,103,936,0
41,972,309,1
42,145,883,0
43,953,460,1
44,951,191,1
45,954,45,1
46,55,580,0
47,332,839,0
48,840,395,1
49,804,541,1
50,21,234,0
51,47,820,0
52,222,370,0
53,827,923,0
54,401,262,1
55,20,822,0
56,702,49,1
57,690,983,0
58,464,148,1
59,168,314,0
60,615,516,0
61,424,746,0
62,562,340,1
63,425,157,1
64,233,252,0
65,474,449,0
66,881,150,1
67,633,474,0
68,193,864,0
69,380,994,0
