63,3376,4758,0
64,9180,6081,0
65,9425,2290,1
66,6363,4546,0
67,2623,3691,0
68,300,421,1
69,3787,8714,0
70,4292,5800,0
71,1839,4116,0
72,7205,3460,0
73,5111,1852,1
74,6156,8677,0
75,6941,694,1
76,5904,567,1
77,5868,9753,0
78,2827,3561,0
79,4358,1743,1
80,6374,8257,0
81,7249,2540,1
82,7788,9308,0
83,1100,6345,0
84,5472,9040,0
85,4463,732,1
86,2939,2768,0
87,6544,6022,0
88,1565,2170,0
89,850,1384,0
90,3829,1185,1
91,7656,5427,0
92,2556,7251,0
93,8536,5355,0
94,9499,7110,0
95,4010,3030,0
96,8509,5795,0
97,207,9671,0
98,4782,6943,0
99,735,3074,0
100,3427,4482,0
-----

knapPI_1_100_10000_7
n 100
c 37594
z 137969
time 0.00
1,9505,4556,1
2,3437,6709,0
3,2795,5687,0
4,5139,5132,0
5,6596,3961,0
6,7816,6434,0
7,7540,7298,0
8,6986,8716,0
9,8945,3490,1
10,2385,6515,0
11,7618,1352,1
12,3730,6300,0
13,7150,9513,0
14,9409,8581,0
15,2290,2025,0
16,691,3581,0
17,8241,6906,0
18,9265,9969,0
19,645,9150,0
20,1112,479,0
21,8948,7578,0
22,430,3544,0
23,2175,8121,0
24,9439,4919,0
25,5524,6825,0
26,6213,105,1
27,2579,9735,0
28,8870,9736,0
29,8333,6882,0
30,5991,8328,0
31,2776,5742,0
32,6143,5356,0
33,4751,2952,0
34,38,9110,0
35,8774,1201,1
36,8572,9066,0
37,764,6025,0
38,2118,7613,0
39,5401,6825,0
40,2306,4351,0
41,5303,188,1
42,7676,5778,0
43,5996,4523,0
44,5402,3270,0
45,901,9620,0
46,2034,5891,0
47,1551,9302,0
48,2731,482,1
49,6879,7404,0
50,8464,7641,0
51,5074,7395,0
52,4017,9441,0
53,110,5050,0
54,9220,965,1
55,8711,1877,1
56,2697,8408,0
57,4381,9150,0
58,1483,5971,0
59,6531,2537,1
60,5314,6091,0
61,3291,1505,1
62,5157,2171,1
63,252,8388,0
64,5676,5187,0
65,7557,3304,1
66,4180,6061,0
67,7052,2585,1
68,8044,2247,1
69,7295,1713,1
70,6380,6770,0
71,8044,3714,0
72,5430,6406,0
73,5580,9251,0
74,7892,896,1
75,3913,3380,0
76,3089,7481,0
77,3585,3375,0
78,3556,6388,0
79,355,3293,0
80,5750,2275,1
81,5862,6546,0
82,869,1766,0
83,8824,4855,0
84,4513,3282,0
85,4612,8770,0
86,4291,2186,0
87,8429,5044,0
88,4606,5965,0
89,8279,9823,0
90,2717,4700,0
91,4597,1409,1
92,5708,8853,0
93,5836,4449,0
94,8819,8832,0
95,7783,2437,1
96,6701,4406,0
97,7572,4398,0
98,5415,3465,0
99,6283,4689,0
100,9667,8821,0
-----

knapPI_1_100_10000_8
n 100
c 39950
z 155785
time 0.00
1,2357,4627,0
2,1750,2831,0
3,9799,5093,0
4,2947,8574,0
5,7353,3215,0
6,7872,5933,0
7,1505,5056,0
8,4731,2127,0
9,6294,2952,1
10,5546,8333,0
11,7422,5351,0
12,66,3934,0
13,3298,2735,0
14,4201,7103,0
15,9454,9848,0
16,4499,3808,0
17,8117,8320,0
18,8681,3483,1
19,9186,8780,0
20,2825,9953,0
21,7433,6016,0
22,3254,1955,0
23,8299,1095,1
24,5503,1178,1
25,7400,2416,1
26,5054,99,1
27,4447,8597,0
28,5671,1227,1
29,5521,6697,0
30,3056,9618,0
31,5572,2941,0
32,9823,2527,1
33,6067,95,1
34,494,2656,0
35,8835,2351,1
36,6140,1068,1
37,9968,8351,0
38,3374,3096,0
39,7014,7239,0
40,5875,7810,0
41,9851,6994,0
42,7253,4765,0
43,9081,8281,0
44,4938,5657,0
45,9866,9786,0
46,2106,4190,0
47,8300,8821,0
48,7548,3733,0
49,7748,3682,1
50,9,9635,0
51,4830,7362,0
52,1762,5539,0
53,7522,9872,0
54,3708,2383,0
55,1747,3748,0
56,9721,2443,1
57,6866,2868,1
58,7651,1278,1
59,1535,4279,0
60,4738,8509,0
61,9039,7624,0
62,8797,4918,0
63,3481,8371,0
64,2173,4294,0
65,9338,4319,1
66,5644,7575,0
67,1480,5128,0
68,2141,4074,0
69,804,8359,0
70,8469,1389,1
71,600,3313,0
72,3654,3001,0
73,2400,6649,0
74,5981,3114,0
75,4534,2419,0
76,3921,4396,0
77,1301,6998,0
78,4284,9214,0
79,6351,1196,1
80,5127,6294,0
81,4474,553,1
82,3949,4225,0
83,6549,9718,0
84,9905,1173,1
85,1112,3161,0
86,5644,7957,0
87,313,4067,0
88,1294,9759,0
89,5707,1909,1
90,7958,4566,0
91,1537,7392,0
92,2509,6808,0
93,3137,3544,0
94,1788,555,1
95,1555,1843,0
96,4894,6664,0
97,4936,9124,0
98,6047,9988,0
99,1832,2655,0
100,5908,3159,0
-----

knapPI_1_100_10000_9
n 100
c 43166
z 190762
time 0.00
1,5210,4697,0
2,6414,2602,1
3,6804,4500,0
4,4404,8369,0
5,4461,8822,0
6,1577,5431,0
7,5469,9167,0
8,8827,1889,1
9,9994,8767,0
10,8706,152,1
11,3579,9349,0
12,2755,5217,0
13,3095,5958,0
14,5346,5626,0
15,6619,7670,0
16,8308,7682,0
17,7994,9735,0
18,8098,6998,0
19,4078,8411,0
20,8185,9428,0
21,2269,4455,0
22,6079,365,1
23,4424,7718,0
24,1568,7436,0
25,9277,4358,1
26,3894,94,1
27,9964,7460,0
28,2471,2717,0
29,9062,6511,0
30,6472,909,1
31,8369,139,1
32,7152,6049,0
33,7384,7237,0
34,7303,2555,1
35,8895,3502,1
36,7357,6719,0
37,9173,4326,0
38,4631,2226,0
39,8626,1302,1
40,5795,1268,1
41,8048,3801,0
42,6829,7399,0
43,8517,2040,1
44,8123,8043,0
45,8830,6305,0
46,2179,2488,0
47,5048,8339,0
48,6012,3335,0
49,2264,9961,0
50,7905,1630,1
51,4587,3680,0
52,5858,1638,1
53,8583,4695,0
54,8197,154,1
55,4784,9266,0
56,3098,6477,0
57,5702,6587,0
58,3820,2936,0
59,188,6022,0
60,4163,4576,0
61,4788,94,1
62,2438,4016,0
63,357,8353,0
64,2317,3400,0
65,7470,5333,0
66,7109,2738,1
67,9557,4022,1
68,9885,5900,0
69,4312,1358,1
70,557,2359,0
71,6805,2911,0
72,8231,5947,0
73,9221,4048,1
74,4069,5333,0
75,5154,1457,1
76,1106,1310,0
77,9018,620,1
78,5013,8393,0
79,2348,2746,0
80,4503,312,1
81,6735,4559,0
82,678,3035,0
83,7921,8228,0
84,8946,5415,0
85,1261,1199,0
86,3348,7375,0
87,2198,3089,0
88,4335,9906,0
89,9488,348,1
90,6846,8081,0
91,8478,3374,1
92,9309,8410,0
93,437,2638,0
94,1108,2277,0
95,5328,7602,0
96,3086,5275,0
97,2301,7499,0
98,328,6510,0
99,7380,4270,0
100,2148,7498,0
-----

knapPI_1_100_10000_10
n 100
c 51206
z 148999
time 0.00
1,1710,8416,0
2,4727,8724,0
3,3808,3906,0
4,2212,1811,0
5,5218,4428,0
6,5281,4930,0
7,9434,6925,0
8,6572,5300,0
9,7343,4581,0
10,1867,1970,0
11,3383,9700,0
12,9091,2851,1
13,2891,5532,0
14,138,4148,0
15,7431,5493,0
16,2116,7909,0
17,1518,1149,0
18,7514,512,1
19,8971,8041,0
20,9898,8902,0
21,7106,2893,1
22,8903,8776,0
23,548,4340,0
24,7632,7343,0
25,4801,9949,0
26,6383,3736,1
27,1832,6322,0
28,9272,4208,1
29,2602,6326,0
30,3537,8551,0
31,1165,7338,0
32,832,3220,0
33,2348,4380,0
34,4111,2453,1
35,5308,1004,1
36,4925,8721,0
37,8377,6652,0
38,5887,7709,0
39,239,5364,0
40,5716,4727,0
41,6244,607,1
42,6406,6386,0
43,7954,5798,0
44,1307,6782,0
45,4147,6471,0
46,5899,7139,0
47,5445,7858,0
48,829,6586,0
49,3133,6239,0
50,9450,3624,1
51,695,3647,0
52,3603,1384,1
53,5995,9517,0
54,2685,1572,0
55,1468,1137,0
56,122,512,0
57,4539,3953,0
58,9988,4595,1
59,5192,4116,0
60,9939,6994,0
61,536,6213,0
62,6078,6763,0
63,7234,1984,1
64,8814,2507,1
65,5603,6348,0
66,4925,4252,0
67,3985,2917,0
68,7630,7727,0
69,7821,4356,1
70,2646,3330,0
71,9361,8862,0
72,6455,8894,0
73,9689,7798,0
74,5806,7551,0
75,2127,496,1
76,1938,8225,0
77,6734,4243,1
78,9389,1219,1
79,4696,649,1
80,7528,4331,1
81,5347,8566,0
82,3758,5494,0
83,5646,6739,0
84,4338,9658,0
85,1409,9238,0
86,4701,3146,0
87,434,2112,0
88,1023,3700,0
89,6916,8786,0
90,5735,1595,1
91,9066,9357,0
92,2462,13,1
93,1386,8085,0
94,4077,4000,0
95,2748,7008,0
96,7631,7533,0
97,3313,2225,0
98,960,3033,0
99,2929,2236,0
100,8389,1836,1
-----

knapPI_1_100_10000_11
n 100
c 58907
z 152373
time 0.00
1,4563,8486,0
2,3039,4847,0
3,7165,3313,1
4,21,1606,0
5,2326,35,1
6,8986,4428,1
7,3398,1036,1
8,4316,5062,0
9,1043,4044,0
10,5027,3789,0
11,3188,3698,0
12,5428,4134,0
13,9040,8755,0
14,4931,2671,1
15,4596,3315,0
16,5925,8135,0
17,1395,2564,0
18,6931,4027,1
19,7511,4024,1
20,5258,8377,0
21,5590,1332,1
22,8080,7186,0
23,6673,7315,0
24,3697,3601,0
25,6678,1891,1
26,5223,3731,0
27,3701,1537,1
28,6072,5698,0
29,9791,6140,1
30,6953,9842,0
31,3962,4536,0
32,8161,390,1
33,3665,1522,1
34,920,2352,0
35,5368,2155,1
36,6142,4372,0
37,7582,2627,1
38,792,3191,0
39,1851,5779,0
40,9284,8185,0
41,4441,3766,0
42,2334,9020,0
43,1038,9557,0
44,4492,9168,0
45,3111,2990,0
46,5972,5437,0
47,2193,7376,0
48,5645,9836,0
49,7649,2518,1
50,7346,5619,0
51,452,9965,0
52,7699,7483,0
53,3408,4340,0
54,7174,9343,0
55,4505,6655,0
56,3499,8194,0
57,3375,7672,0
58,9805,9901,0
59,3845,5859,0
60,9364,3061,1
61,6285,2331,1
62,9719,9509,0
63,462,1966,0
64,8958,1613,1
65,7383,7362,0
66,6390,5767,0
67,8414,1811,1
68,5374,9553,0
69,1329,7355,0
70,4734,7948,0
71,5566,8460,0
72,4680,5488,0
73,6510,5197,0
74,3894,9770,0
75,2747,3182,0
76,9123,5139,1
77,4451,7865,0
78,118,4046,0
79,693,2199,0
80,6904,8349,0
81,3960,6220,0
82,6839,7952,0
83,3370,1601,0
84,3379,3900,0
85,7910,7276,0
86,6053,8916,0
87,2319,1134,1
88,4064,7495,0
89,4345,7225,0
90,975,1462,0
91,6007,5339,0
92,9262,7967,0
93,8686,7179,0
94,7045,5722,0
95,6521,6415,0
96,5823,6144,0
97,678,6952,0
98,1593,9555,0
99,8477,3851,1
100,4629,6175,0
-----

knapPI_1_100_10000_12
n 100
c 54763
z 198470
time 0.00
1,7415,8557,0
2,7704,4617,0
3,4169,2719,0
4,1477,5048,0
5,9435,5641,1
6,2690,3927,0
7,1011,8794,0
8,8413,4825,0
9,4744,9858,0
10,8188,5607,0
11,2992,7697,0
12,1764,1768,0
13,8836,1977,1
14,6075,1193,1
15,5408,1138,1
16,3381,8362,0
17,1271,3978,0
18,6347,7541,0
19,2404,3654,0
20,6971,7851,0
21,427,9770,0
22,904,5597,0
23,6445,3937,0
24,9761,9860,0
25,8554,3834,1
26,4064,3725,0
27,5569,399,1
28,2873,7189,0
29,3331,5955,0
30,370,1132,0
31,6758,1735,1
32,1841,3913,0
33,4981,8665,0
34,1376,2250,0
35,5429,9657,0
36,3710,6374,0
37,6786,4953,0
38,2048,8674,0
39,7112,9841,0
40,9205,1644,1
41,2637,572,1
42,1911,1655,0
43,475,3315,0
44,7676,1555,1
45,8428,3156,1
46,6044,3736,0
47,8942,3247,1
48,4110,9439,0
49,8518,8796,0
50,5243,7613,0
51,6560,9932,0
52,5444,3581,0
53,4468,9162,0
54,5310,7113,0
55,7541,8526,0
56,523,2229,0
57,5860,1390,1
58,5973,1560,1
59,8849,7601,0
60,8788,5479,0
61,2033,4802,0
62,3359,2256,0
63,7339,1949,1
64,5455,720,1
65,5516,8377,0
66,7854,929,1
67,2842,4354,0
68,3119,1380,1
69,4838,353,1
70,6823,8919,0
71,8122,8059,0
72,2904,8435,0
73,3330,2595,0
74,1983,1988,0
75,3368,2221,0
76,6307,2054,1
77,5815,5136,0
78,846,3224,0
79,6689,3750,1
80,6281,2368,1
81,6220,227,1
82,3567,411,1
83,1095,112,1
84,8771,8143,0
85,8058,1667,1
86,3758,8335,0
87,4203,157,1
88,752,1289,0
89,1773,5663,0
90,9864,4976,1
91,2947,1322,1
92,6063,9570,0
93,5987,6274,0
94,6366,1093,1
95,293,2173,0
96,4016,8402,0
97,8042,1678,1
98,5873,6078,0
99,7674,5465,0
100,870,513,1
-----

knapPI_1_100_10000_13
n 100
c 63664
z 220581
time 0.00
1,3916,8627,0
2,6016,740,1
3,1174,2126,0
4,9286,4843,0
5,191,1248,0
6,2747,3425,0
7,4975,6553,0
8,6157,8235,0
9,2092,5673,0
10,1348,7426,0
11,2797,1695,0
12,8101,3051,1
13,8633,1552,1
14,868,9716,0
15,2573,8960,0
16,7190,2236,1
17,1148,1745,0
18,5764,1056,1
19,944,3285,0
20,2331,7326,0
21,8911,8209,0
22,3729,7655,0
23,2570,560,1
24,5826,9766,0
25,431,9424,0
26,2904,3720,0
27,1086,9262,0
28,9673,2327,1
29,6872,5769,0
30,7434,8775,0
31,9555,8933,0
32,5522,1083,1
33,9946,5807,0
34,8185,2149,1
35,5489,808,1
36,4927,2025,1
37,5991,928,1
38,3305,4156,0
39,8724,3904,1
40,2773,5102,0
41,834,7379,0
42,1487,641,0
43,9911,3426,1
44,7213,293,1
45,7392,9675,0
46,6117,2034,1
47,5690,2765,1
48,8926,2689,1
49,3034,1427,0
50,6787,9608,0
51,6317,6250,0
52,9540,3328,1
53,1881,3985,0
54,9799,8532,0
55,4226,4044,0
56,3900,6263,0
57,4696,5109,0
58,2142,3218,0
59,3854,9344,0
60,4565,1546,1
61,7782,920,1
62,7000,1354,1
63,567,5579,0
64,1951,9826,0
65,3648,9391,0
66,5671,2444,1
67,7271,3248,1
68,863,3206,0
69,8346,3352,1
70,8911,9889,0
71,4327,7657,0
72,7481,5029,0
73,151,9994,0
74,71,4207,0
75,340,1259,0
76,7140,8968,0
77,3532,8758,0
78,1575,6051,0
79,2686,1652,0
80,5657,6386,0
81,4833,4233,0
82,6648,9221,0
83,2467,4974,0
84,7812,6033,0
85,8207,9705,0
86,5110,4105,0
87,2440,9179,0
88,7441,1436,1
89,9202,4102,1
90,5104,8491,0
91,9888,7304,0
92,9215,1172,1
93,3287,5368,0
94,9334,2815,1
95,4066,1580,1
96,2208,7013,0
97,5407,6405,0
98,6506,2600,1
99,3222,3432,0
100,7110,4852,0
-----

knapPI_1_100_10000_14
n 100
c 66171
z 187237
time 0.00
1,6768,8698,0
2,681,6862,0
3,8178,1532,1
4,7094,8285,0
5,7300,6854,0
6,6451,2924,1
7,8940,663,1
8,254,7998,0
9,5793,1487,1
10,4509,9244,0
11,2601,5694,0
12,4437,685,1
13,4781,4774,0
14,2012,8238,0
15,9737,6783,0
16,998,2463,0
17,1024,3159,0
18,5180,4570,0
19,5837,2915,1
20,4044,6800,0
21,3748,6647,0
22,6553,6066,0
23,8694,3534,1
24,1890,6025,0
25,5955,1367,1
26,5393,3714,1
27,2954,8124,0
28,122,3818,0
29,4060,5584,0
30,851,65,1
31,2351,6132,0
32,2850,4606,0
33,1262,2950,0
34,4993,2047,1
35,1902,1958,0
36,6143,4027,0
37,5195,3254,1
38,4561,3287,0
39,337,7966,0
40,2694,8561,0
41,5382,537,1
42,1064,3276,0
43,2996,7184,0
44,397,2680,0
45,2709,9841,0
46,9837,6685,0
47,6087,2284,1
48,3743,2292,1
49,3903,7705,0
50,4684,1602,1
51,2425,6217,0
52,3637,9426,0
53,2941,8807,0
54,4287,6302,0
55,7262,5915,0
56,924,298,1
57,3533,8827,0
58,8310,8525,0
59,2506,1086,1
60,3989,3964,0
61,7178,7039,0
62,640,4101,0
63,7444,5562,0
64,2096,8933,0
65,5429,406,1
66,7135,3958,1
67,5347,2143,1
68,4960,5033,0
69,1855,6350,0
